-1.1184939402286778,-1.591128088580364
-1.1092453426260842,-1.5871525879533794
-1.0999336118894574,-1.5831292964612804
-1.0905602079811396,-1.579057685292607
-1.0811265983645455,-1.5749372243012467
-1.071634257665577,-1.5707673822014456
-1.0620846673340396,-1.5665476267628213
-1.0524793153050158,-1.5622774250053924
-1.0428196956489824,-1.5579562434007865
-1.0331073081809394,-1.553583548098272
-1.0233436580904627,-1.5491588051390448
-1.0135302555924752,-1.5446814806566929
-1.003668615578594,-1.540151041077193
-0.9937602572684673,-1.535566953318906
-0.9838067038611136,-1.5309286849925718
-0.9738094821862612,-1.5262357046013042
-0.9637701223556873,-1.5214874817405857
-0.9536901574145016,-1.5166834872982942
-0.9435711229746137,-1.5118231936651247
-0.9334145568092814,-1.5069060749683112
-0.9232219984953864,-1.5019316072771491
-0.9129949890603274,-1.4968992688047245
-0.9027350706265164,-1.4918085401109507
-0.8924437860558743,-1.4866589043056069
-0.8821226785943275,-1.4814498472513766
-0.8717732915163042,-1.4761808577668851
-0.8613971677692281,-1.4708514278297362
-0.8509958496180221,-1.465461052779555
-0.8405708782867545,-1.4600092315222997
-0.8301237935801832,-1.4544954667461167
-0.8196561335129838,-1.4489192651337348
-0.8091694339585617,-1.4432801375619344
-0.7986652282992506,-1.4375775992999373
-0.7881450470765232,-1.431811170207803
-0.7776104176411712,-1.4259803749348068
-0.7670628638035348,-1.4200847431178474
-0.7565039054836732,-1.4141238095798199
-0.7459350583615958,-1.4080971145280234
-0.7353578335252329,-1.402004203753547
-0.7247737371079865,-1.3958446288361694
-0.7141842699398436,-1.389617947342062
-0.7035909272097207,-1.3833237230138806
-0.6929951981279658,-1.3769615259605346
-0.6823985655888029,-1.3705309328469204
-0.6718025058328357,-1.3640315270836934
-0.6612084881094943,-1.3574628990170001
-0.6506179743395379,-1.350824646118251
-0.6400324187775009,-1.3441163731738524
-0.6294532676777005,-1.3373376924725677
-0.6188819589729474,-1.3304882239839995
-0.6083199219404061,-1.3235675955460795
-0.5977685768827609,-1.3165754430426202
-0.5872293348152554,-1.3095114105768308
-0.5767035971527925,-1.3023751506448733
-0.5661927553969752,-1.295166324309378
-0.5556981908232033,-1.2878846013729972
-0.5452212741677327,-1.2805296605519327
-0.5347633653147348,-1.2731011896494648
-0.5243258129833929,-1.265598885729505
-0.5139099544154528,-1.2580224552897492
-0.5035171150815687,-1.2503716144220531
-0.49314860840900876,-1.2426460889598525
-0.48280573549811456,-1.2348456146335896
-0.4724897848421916,-1.2269699372229523
-0.462202032047827,-1.2190188127088692
-0.45194373955517136,-1.2109920074254765
-0.44171615635822004,-1.2028892982120862
-0.43152051772513134,-1.1947104725651823
-0.4213580449184897,-1.1864553287903725
-0.41122994491562753,-1.178123676154389
-0.40113741012888926,-1.169715335037039
-0.3910816181437243,-1.16123013707182
-0.38106373152354683,-1.15266792524415
-0.3710848975661295,-1.1440285540210766
-0.36114624806112855,-1.1353118894795928
-0.35124889905522394,-1.1265178094299826
-0.34139395061729455,-1.1176462035391939
-0.33158248660354095,-1.1086969734541683
-0.32181557442266356,-1.0996700329252185
-0.3120942648009858,-1.090565307929357
-0.30241959154762854,-1.0813827367936704
-0.2927925713196507,-1.0721222703186652
-0.28321420338986825,-1.0627838718998843
-0.2736854694756128,-1.0533675176108457
-0.26420733360164805,-1.0438731962653398
-0.2547807419102964,-1.0343009095129143
-0.24540662247552408,-1.0246506719311563
-0.2360858851175467,-1.0149225111177198
-0.2268194212173818,-1.0051164677822988
-0.2176081035314509,-0.9952325958386523
-0.2084527860061483,-0.9852709624965948
-0.1993543035924105,-0.9752316483539857
-0.19031347206031768,-0.9651147474887548
-0.18133108781371277,-0.9549203675508332
-0.17240792774516872,-0.9446486298288019
-0.1635447492005857,-0.9342996692480393
-0.15474228985017724,-0.9238736344279492
-0.14600126755415774,-0.9133706877417914
-0.1373223802357838,-0.9027910053719057
-0.1287063057543644,-0.8921347773648994
-0.12015370177827117,-0.8814022076868343
-0.1116652056579794,-0.8705935142784516
-0.1032414342990631,-0.8597089291103399
-0.09488298403523873,-0.8487486982381642
-0.08659043050136071,-0.8377130818578337
-0.0783643285140402,-0.8266023543559599
-0.07020521206243295,-0.815416804291336
-0.062113594314652666,-0.8041567343673579
-0.054089967541859484,-0.7928224614555315
-0.04613480305063832,-0.7814143166133739
-0.03824855111573988,-0.7699326451021768
-0.030431640912776246,-0.7583778064047058
-0.022684480450961504,-0.7467501742429633
-0.015007456505807778,-0.7350501365958885
-0.007400934551862744,-0.723278095717116
0.00013474130458050824,-0.7114344681526964
0.0075992483923352505,-0.6995196847585398
0.014992285474325892,-0.6875341906756028
0.02231357262082259,-0.6754784452269369
0.029562851215179556,-0.6633529218974471
0.03673988396279499,-0.6511581083151469
0.04384445489411542,-0.6388945062287604
0.05087636936768103,-0.6265626314852561
0.057835454073132925,-0.6141630140074462
0.06472155703424577,-0.6016961977715416
0.07153454761195999,-0.5891627407847073
0.07827431650738963,-0.576563215062662
0.08494077576486674,-0.56389820660721
0.09153385875977832,-0.5511683153743934
0.09805352003820811,-0.5383741551504181
0.10449973518014674,-0.5255163534426985
0.11087250075144661,-0.5125955514256995
0.11717183424521259,-0.4996124038800656
0.12339777402306774,-0.4865675791317332
0.12955037925645257,-0.4734617589909728
0.13562972986788874,-0.46029563869150536
0.14163592647227807,-0.44706992682954466
0.14756909031816662,-0.4337853453029138
0.15342936322904316,-0.4204426292500872
0.15921690754320572,-0.4070425269884331
0.1649319059604985,-0.3935857998945908
0.1705745612768902,-0.3800732222154158
0.17614509627011932,-0.3665055809726988
0.1816437535835479,-0.3528836758665175
0.18707079560601306,-0.3392083191761926
0.19242650435170988,-0.325480335661167
0.19771118134004534,-0.3117005624619572
0.2029251474755116,-0.29786984900105656
0.2080687429275588,-0.2839890568838379
0.21314232701044952,-0.27005905979950584
0.21814627806314071,-0.2560807434219749
0.2230809933048539,-0.2420550052957784
0.22794688852780867,-0.2279827546210237
0.23274439785554618,-0.2138649120791477
0.23747397357729252,-0.19970240970561554
0.24213608597254566,-0.1854961907566331
0.24673122313567192,-0.17124720957580591
0.25125989080050265,-0.156956431460797
0.2557226121649142,-0.14262483253003597
0.26011992771543235,-0.12825339958935184
0.2644523950518113,-0.11384312999868712
0.2687205887116375,-0.09939503153873053
0.2729250999919122,-0.08491012227577928
0.2770665366628329,-0.07038943035985683
0.2811455226055358,-0.055833993775839016
0.2851626975943489,-0.04124486018391954
0.28911871707317055,-0.026623086756509637
0.2930142519296648,-0.011969740013850205
0.29684998826947767,0.0027141043404539933
0.3006266271904308,0.01742736158381688
0.3043448845567376,0.0321689381391371
0.3080054907731985,0.04693773173918561
0.31160919055941033,0.061732631591045584
0.31515674272397254,0.0765525185405539
0.31864891988024485,0.09139626527277672
0.32208650799842425,0.10626273661368127
0.3254703062003591,0.12115078968176975
0.328801126513777,0.1360592740647802
0.33207979359248035,0.15098703201729652
0.3353071444365607,0.1659328986584434
0.3384840281125955,0.18089570216950163
0.3416113054738567,0.19587426399157637
0.34468984888051896,0.21086739902326576
0.3477205419198569,0.225873915818276
0.35070427913037583,0.2408926167806283
0.35364196569612977,0.25592229837797886
0.3565345170672834,0.2709617514009663
0.35938285864741804,0.286009761180996
0.36218792549902423,0.3010651077967756
0.3649506620489822,0.31612656628076885
0.36767202179405184,0.33119290682570357
0.3703529670063629,0.34626289499107865
0.3729944684388952,0.3613352919096184
0.3755975050309737,0.3764088544938064
0.37816306359660634,0.3914823356528821
0.38069213839889005,0.4065544845800986
0.38318573082421575,0.4216240469784758
0.3856448490847562,0.4366897652689613
0.38807050789215575,0.4517503788162609
0.39046372813111385,0.4668046241546751
0.39282553653298224,0.4818512352140159
0.3951569653493479,0.4968889435454382
0.3974590520256297,0.5119164785473569
0.3997328388746618,0.5269325676912775
0.4019793727510329,0.5419359367472014
0.4041997047114633,0.556925310017149
0.4063948896301359,0.5718994105969891
0.4085659858508322,0.5868569606154052
0.41071405485619794,0.6017966814619604
0.41284016093711434,0.616717294015185
0.4149453708620565,0.6316175188705772
0.41703075354646413,0.6464960765686883
0.41909737972210065,0.6613516878231257
0.42114632160642357,0.6761830737486374
0.4231786525681944,0.6909889560913993
0.4251954467390472,0.7057680574923083
0.42719777864903824,0.7205191017357632
0.42918672290582127,0.7352408139714137
0.43116335385600935,0.7499319209466793
0.4331287452460123,0.7645911512394954
0.4350839698828856,0.7792172354911424
0.43703009929516845,0.7938089066389972
0.43896820339372933,0.8083649001493363
0.44089935013261106,0.8228839542501389
0.44282460517057154,0.8373648101633764
0.4447450315389014,0.8518062123329733
0.4466616892817423,0.8662069086699222
0.4485756351064311,0.8805656507914603
0.45048792205509736,0.8948811942465627
0.45239959917685385,0.9091522987411415
0.45431171119997604,0.9233777283631689
0.45622529820408875,0.9375562518078513
0.4581413952923528,0.9516866426028027
0.4600610322636449,0.9657676793331678
0.4619852332843653,0.9797981458670396
0.4639150165471396,0.993776831588356
0.4658513939334874,1.0077025316275126
0.46779537070361615,1.021574047075484
0.4697479451812845,1.0353901852005183
0.4717101084380717,1.0491497596650858
0.4736828439776547,1.0628515907428764
0.47566712742008477,1.0764945055357962
0.4776639261860571,1.0900773381909168
0.4796741991811914,1.1035989301174964
0.48169889648058944,1.117058130203736
0.48373895903048364,1.1304537950225277
0.48579531835610523,1.143784789033166
0.48786889625086916,1.1570499847952502
0.4899606044853608,1.1702482631696813
0.4920713445181948,1.1833785135183863
0.4942020072068849,1.1964396339041161
0.4963534725187017,1.2094305312901659
0.4985266092415428,1.222350121740171
0.5007222746947905,1.2351973306178292
0.5029413144402355,1.2479710927866585
0.5051845620028277,1.26067035280312
0.5074528386152255,1.2732940650947362
0.509746952954615,1.2858411941438028
0.5120677008830301,1.2983107146681365
0.5144158651887327,1.310701611801138
0.5167922153275795,1.323012881271787
0.5191975071644023,1.3352435295847025
0.5216324827143748,1.3473925742001396
0.5240978698843928,1.3594590437140495
0.5265943822144455,1.3714419780380773
0.529122718634601,1.3833404285695987
0.5316835632727887,1.3951534583296201
0.5342775852231791,1.4068801421260877
0.5369054383220092,1.4185195667119195
0.5395677609296006,1.4300708309389165
0.5422651757123942,1.4415330459117397
0.5449982894249691,1.452905335141825
0.5477676926920719,1.4641868347013398
0.550573959790646,1.4753766933771384
0.5534176484318512,1.4864740728246775
0.5562992995518851,1.497478147716342
0.5592194371638712,1.5083881058509498
0.5621785681905219,1.519203148276327
0.5651771822833188,1.5299224894196142
0.568215751649369,1.5405453572125043
0.5712947308782558,1.55107099321642
0.5744145567689002,1.5614986527477248
0.5775756481564227,1.571827605002938
0.5807784057389932,1.5820571331839086
0.5840232119046987,1.592186534623048
0.5873104305642385,1.6022151209047681
0.5906404070562828,1.6121422179409794
0.5940134680465072,1.6219671660512935
0.5974299213905456,1.6316893200654787
0.6008900560115276,1.641308049416209
0.6043941417778856,1.6508227382316842
0.6079424293811634,1.6602327854282497
0.6115351502138107,1.66953760480298
0.6151725162469975,1.6787366251263147
0.6188547199084085,1.6878292902346412
0.622581933962535,1.6968150591213431
0.6263543114557588,1.7056934059866968
0.6301719856920543,1.7144638202692941
0.6340350701498891,1.723125806714214
0.6379436584126397,1.7316788854319456
0.6418978241000621,1.7401225919566863
0.645897620799742,1.748456477304591
0.6499430819985652,1.7566801080320675
0.6540342210141672,1.7647930662940279
0.6581710309264042,1.7727949499021838
0.6623534845096053,1.780685372382787
0.666581534219248,1.7884639629998873
0.670855112243638,1.796130366738251
0.6751741304780079,1.8036842443351389
0.6795384805092519,1.8111252723045361
0.6839480336035045,1.8184531429594766
0.6884026406937434,1.8256675644344083
0.6929021323673673,1.8327682607075189
0.6974463188538002,1.8397549716231012
0.7020349900120699,1.8466274529138804
0.7066679153185085,1.853385476223301
0.7113448438923161,1.8600288291037537
0.7160655046150525,1.8665573149559744
0.7208296061716908,1.8729707530183541
0.7256368370891108,1.8792689783566991
0.7304868657800784,1.8854518418504576
0.7353793405872008,1.891519210178911
0.7403138898268974,1.8974709658073892
0.7452901218333723,1.903307006973485
0.750307625002568,1.9090272476732464
0.755365967836146,1.9146316176474019
0.7604646990085941,1.920120062352817
0.7656033475432777,1.925492542865467
0.7707814229253677,1.9307490358239423
0.7759984151922705,1.9358895333859856
0.7812537950330091,1.9409140431790828
0.78654701388762,1.9458225882510742
0.7918775040465527,1.950615207020763
0.7972446787500485,1.9552919532285076
0.8026479322875492,1.95985289588684
0.8080866400970741,1.9642981192310567
0.8135601588768232,1.9686277226620563
0.8190678268025944,1.972841820622309
0.8246089637159513,1.9769405424913433
0.8301828712642544,1.9809240325104396
0.8357888330528406,1.9847924496992233
0.8414261147972677,1.988545967772219
0.847093964475541,1.992184775055386
0.8527916124803678,1.9957090744026784
0.8585182717713815,1.9991190831125811
0.8642731380273967,2.0024150328446684
0.8700553898040396,2.00559716953268
0.875864188780899,2.0086657532408765
0.8816986800206088,2.0116210580139255
0.8875579921572467,2.014463371770564
0.8934412375968911,2.0171929961888755
0.8993475127186471,2.019810246591236
0.9052758980757063,2.022315451829263
0.911225458596372,2.0247089541687617
0.9171952437851195,2.0269911091746744
0.9231842879236232,2.0291622855960254
0.9291916102736636,2.0312228652496755
0.9352162153470197,2.0331732428614213
0.9412570932237407,2.0350138258774235
0.9473132197878864,2.0367450343274447
0.9533835569706014,2.038367300682389
0.9594670529946955,2.039881069710881
0.965562642619189,2.041286798335842
0.971669247383893,2.0425849554910656
0.9777857758539563,2.043776021977795
0.9839111238644356,2.0448604903212995
0.9900441747657907,2.0458388646268673
0.9961837997463359,2.0467116603872793
1.0023288581860383,2.047479404270319
1.0084781978647237,2.0481426339975966
1.0146306552480036,2.0487018981743237
1.0207850557836067,2.049157756112507
1.0269402141977326,2.0495107776541457
1.0330949347911582,2.0497615429945784
1.0392480116949334,2.0499106425306493
1.045398229164047,2.04995867668511
1.0515443619921458,2.0499062556560568
1.0576851757993602,2.0497539992444938
1.0638194273029917,2.049502536692417
1.0699458645882394,2.049152506520905
1.0760632273789008,2.0487045563681994
1.0821702473337595,2.0481593428115588
1.0882656484765638,2.0475175311059894
1.0943481475733134,2.0467797949563837
1.100416454428432,2.0459468163388386
1.1064692721783869,2.045019285323326
1.1125052975853478,2.0439978998963637
1.1185232213308085,2.042883365783683
1.12452172831373,2.04167639627001
1.1304994980571097,2.0403777119516433
1.1364552051597103,2.038988040461345
1.1423875196085758,2.0375081162784547
1.1482951070718168,2.0359386805510202
1.1541766291914268,2.034280480917921
1.1600307438760662,2.032534271330999
1.1658561056048984,2.0307008118702776
1.1716513658677665,2.0287808684746214
1.1774151736314828,2.02677521265654
1.1831461756596997,2.024684621306743
1.1888430168148492,2.0225098765095426
1.1945043403601134,2.020251765358245
1.2001287882613632,2.017911079770556
1.2057150014942097,2.0154886163007664
1.2112616204646358,2.012985175881378
1.216767285506924,2.0104015635172146
1.2222306372183378,2.0077385880798007
1.2276503167606516,2.004997062121956
1.2330249661616453,2.0021778016924094
1.2383532286165806,1.9992816261504238
1.2436337487936722,1.9963093579779025
1.2488651732478033,1.9932618225241914
1.2540461509318193,1.9901398476907566
1.2591753335386329,1.986944263719965
1.2642513758018512,1.983675903009165
1.2692729357962729,1.9803355999248458
1.274238675238401,1.9769241906167836
1.2791472597940392,1.97344251282779
1.2839973595167073,1.9698914056222303
1.2887876492921537,1.9662717091106563
1.2935168091452505,1.9625842642592808
1.298183524563284,1.9588299126890716
1.30278648682025,1.955009496474217
1.3073243933007712,1.9511238579408232
1.3117959478176304,1.9471738394692786
1.3161998610334191,1.943160283231997
1.3205348508710724,1.9390840309380653
1.324799642809761,1.9349459236483175
1.3289929701733951,1.9307468015949263
1.3331135744191045,1.92648750400102
1.3371602054434288,1.9221688688892458
1.3411316220154819,1.91779173281147
1.3450265921736915,1.9133569306009794
1.348843893520771,1.9088652951872374
1.3525823135133659,1.9043176574138485
1.3562406497517232,1.899714845856499
1.35981771027049,1.8950576866401732
1.3633123138869425,1.8903470032204117
1.3667232906243736,1.8855836161180597
1.3700494820198572,1.8807683427252841
1.3732897413951073,1.875901997134197
1.3764429341271573,1.8709853899655784
1.379507937919259,1.8660193281974558
1.3824836431070486,1.8610046149716026
1.3853689530667292,1.855942049336625
1.3881627845338254,1.8508324260463407
1.390864067859969,1.845676535396167
1.393471747268188,1.8404751630604288
1.395984781108203,1.8352290899296502
1.3984021421221091,1.8299390919412761
1.4007228178034854,1.8246059398521226
1.4029458107382922,1.8192303990221421
1.4050701388476445,1.813813229258605
1.4070948356220228,1.8083551846654813
1.409018950355468,1.8028570134928517
1.4108415483824608,1.7973194579845908
1.4125617113794535,1.7917432541855731
1.4141785377089195,1.786129131722483
1.4156911426550252,1.78047781365152
1.4170986586359051,1.7747900163204364
1.4184002354159106,1.7690664492305663
1.4195950403180762,1.763307814898736
1.4206822584677654,1.7575148086994905
1.4216610931146885,1.7516881186585025
1.4225307658706248,1.7458284252981464
1.423290516897734,1.7399364015134469
1.4239396050958975,1.7340127124485927
1.4244773082900568,1.7280580153734546
1.4249029234286708,1.7220729595530486
1.4252157668584318,1.7160581860692006
1.425415174564907,1.7100143276634319
1.4255005023382965,1.7039420086259451
1.4254711259341641,1.6978418446877028
1.425326441234169,1.6917144429124866
1.425065864409332,1.6855604015873142
1.4246888321344273,1.679380310080635
1.4241948018214055,1.6731747486886368
1.4235832517670788,1.6669442885345975
1.4228536812854333,1.6606894914776076
1.4220056108399328,1.6544109100213313
1.4210385821726244,1.648109087224697
1.4199521584081802,1.6417845566277616
1.4187459243096352,1.635437842083267
1.4174194864817111,1.629069457620548
1.4159724734614019,1.6226799073790448
1.4144045358053419,1.6162696855437648
1.4127153461771784,1.6098392762807787
1.4109045994349398,1.603389153672681
1.408972012718409,1.5969197816540879
1.4069173255395107,1.5904316139451957
1.4047402999891605,1.5839250939120164
1.4024407208824672,1.5774006544646353
1.4000183957135568,1.5708587180746347
1.39747315473247,1.5642996967157285
1.3948048510320152,1.5577239917980894
1.3920133606346379,1.551131994102714
1.3890985825792739,1.544524083715752
1.386060439008218,1.5379006299628684
1.3828988752537912,1.531261991343695
1.379613859886603,1.5246085154893612
1.3762053846524456,1.5179405391887117
1.3726734644748138,1.5112583883748585
1.3690181374944048,1.5045623780877007
1.365239465108064,1.4978528124365946
1.3613375320077508,1.4911299845630617
1.3573124462194859,1.484394176603458
1.3531643391423154,1.47764565965168
1.3488933655872222,1.4708846937218711
1.3444997037771098,1.4641115277349193
1.339983555216542,1.4573263995850945
1.335345144650519,1.4505295361520225
1.3305847200533591,1.4437211532933834
1.3257025526122803,1.4369014558407023
1.3206989367110065,1.4300706375951806
1.3155741899133486,1.423228881323487
1.3103286529468121,1.4163763587535854
1.3049626896861841,1.4095132305705391
1.299476687102925,1.4026396464331863
1.2938710550845836,1.395755745070357
1.2881462263813592,1.3888616542992993
1.2823026565460331,1.3819574910476318
1.2763408238526965,1.375043361388105
1.2702612292155127,1.368119360573396
1.2640643961074574,1.3611855730708795
1.2577508704790588,1.3542420725974005
1.251321220677159,1.347288922154069
1.2447760373559327,1.3403261740656065
1.238115933321799,1.3333538700596625
1.2313415433824442,1.326372041344347
1.2244535242232621,1.319380708668461
1.2174525542795966,1.3123798823839063
1.2103393336090036,1.3053695625081398
1.2031145837634898,1.298349738786605
1.1957790476617518,1.2913203907551623
1.1883334894614386,1.2842814878025433
1.1807786944238634,1.2772329892373115
1.1731154686970457,1.2701748444044674
1.1653446391206645,1.2631069927890173
1.1574670530665898,1.2560293640974707
1.1494835782607713,1.2489418783503456
1.1413951026049254,1.241844445974857
1.1332025339981928,1.2347369678975813
1.124906800158798,1.2276193356371203
1.1165088484457364,1.2204914313967905
1.1080096456779425,1.2133531281587504
1.0994101779022456,1.2062042898090584
1.0907114501396438,1.1990447712763552
1.081914486172174,1.1918744186456383
1.0730203283233133,1.1846930692754656
1.0640300372379732,1.1775005519154003
1.054944691662523,1.1702966868234796
1.0457653882247664,1.1630812858836468
1.0364932412139694,1.155854152723222
1.0271293823585281,1.1486150828317403
1.0176749605373985,1.1413638637201735
1.0081311414941296,1.1341002750783664
0.9984991076165028,1.1268240888923893
0.9887800576735631,1.1195350695877273
0.9789752065499823,1.1122329741740955
0.9690857849804556,1.1049175523902772
0.9591130392885912,1.0975885468461262
0.9490582311449995,1.0902456931526596
0.9389226372228502,1.0828887201148476
0.9287075488906047,1.0755173499016069
0.9184142719515986,1.0681312981869142
0.9080441263842064,1.0607302742906337
0.89759844608197,1.0533139813193175
0.887078578585574,1.0458821163119967
0.8764858847247509,1.0384343704409478
0.8658217382462866,1.0309704292205366
0.8550875255235436,1.0234899726664037
0.8442846452739884,1.0159926754497275
0.8334145082767742,1.0084782070515235
0.8224785370902913,1.0009462319169191
0.8114781657600268,0.9933964096151988
0.8004148394225172,0.9858283950628941
0.7892900139082093,0.9782418387476772
0.7781051554418781,0.9706363868927317
0.766861740351769,0.9630116816156771
0.7555612547788056,0.955367361087539
0.7442051943855504,0.9477030596917818
0.7327950640272369,0.940018408206381
0.7213323772947114,0.9323130340637159
0.7098186561379182,0.9245865615614679
0.698255430559757,0.9168386120305433
0.6866442383118204,0.9090688040017594
0.6749866245901949,0.9012767533725738
0.6632841417302817,0.8934620735743165
0.651538348841242,0.8856243757760613
0.639750811324555,0.8777632691590063
0.6279231005095487,0.8698783611196721
0.6160567933418039,0.861969257440661
0.604153472072156,0.8540355624610456
0.5922147239457393,0.8460768792467869
0.5802421408866386,0.8380928097637205
0.5682373190846756,0.8300829551100515
0.5562018585105584,0.8220469157924643
0.5441373625704287,0.8139842919172581
0.5320454377899161,0.8058946833633467
0.5199276934982323,0.7977776899552332
0.5077857415123087,0.7896329116360131
0.4956211958664068,0.7814599486125393
0.48343567247458946,0.7732584015414101
0.4712307883839578,0.7650278719642748
0.45900816139574396,0.7567679625188743
0.44676940978446755,0.7484782770901836
0.43451615201715843,0.7401584209615972
0.42225000647253486,0.7318080009660866
0.40997259116018275,0.7234266256373549
0.3976855234397777,0.7150139053610247
0.3853904197358975,0.706569452528362
0.37308889505512627,0.698092881809926
0.36078256223712674,0.6895838105917446
0.3484730315684167,0.6810418591905616
0.33616191051304156,0.6724666509973762
0.3238508034439099,0.6638578126206588
0.311541311374085,0.6552149740295362
0.29923503168807714,0.6465377686969772
0.2869335578731786,0.6378258337430082
0.2746384792506776,0.6290788100779079
0.26235138060638785,0.6202963426064878
0.2500738414245285,0.6114780806740959
0.2378074353828561,0.6026236783537608
0.22555373009818366,0.5937327945801852
0.21331428687961468,0.5848050932790033
0.20109066048182023,0.57584024349607
0.18888439885825112,0.5668379195267026
0.1766970429144194,0.557797801044973
0.16453012626110364,0.548719573232954
0.15238517491001505,0.5396029269450416
0.14026370657513856,0.5304475591123029
0.12816723008632744,0.5212531730785683
0.11609724513573885,0.5120194787334078
0.10405524204672331,0.5027461926313815
0.09204270154275662,0.49343303811132344
0.0800610945163078,0.4840797454155753
0.06811188179777532,0.4746860518092737
0.0561965139243551,0.4652517016995841
0.04431643089542555,0.4557764467631986
0.032473061649190844,0.4462600462432124
0.020667823378255325,0.43670226734432455
0.008902121247711135,0.4271028853826767
-0.0028226518096131706,0.41746168388857247
-0.014505115297795787,0.40777845470919044
-0.026143901362527252,0.39805299811124534
-0.03773765499574963,0.38828512288370454
-0.0492850342403619,0.37847464644044915
-0.06078471039760204,0.36862139492465107
-0.07223536840453094,0.35872520341650466
-0.08363570751455615,0.34878591632518047
-0.09498444162605357,0.3388033875666017
-0.10628029946115589,0.32877748064990764
-0.11752202474285002,0.3187080687629821
-0.1287083763721388,0.30859503485792505
-0.13983812860513875,0.298438271736582
-0.15091007123024167,0.28823768213601486
-0.16192300974531773,0.2779931788140893
-0.1728757656074448,0.267704684679042
-0.1837671768185848,0.2573721331229734
-0.19459609832348623,0.24699546824112478
-0.2053614021646819,0.23657464490345573
-0.21606197762682017,0.2261096288198365
-0.22669673138105795,0.21560039660518202
-0.23726458762939237,0.20504693584464456
-0.24776448824905334,0.19444924515874737
-0.2581953929368394,0.18380733426857399
-0.26855627937762067,0.17312122407557415
-0.2788461436789586,0.16239094690266576
-0.2890640008093829,0.15161654673715225
-0.29920888473997437,0.1407980792936851
-0.30927984855351565,0.12993561205770698
-0.31927596455369944,0.11902922432883356
-0.32919632437428376,0.10807900726429291
-0.3390400390882822,0.09708506392232663
-0.3488062393171541,0.08604750930559059
-0.35849407534519484,0.07496647040777568
-0.36810271739318856,0.06384208635649988
-0.37763135603964004,0.05267450864491592
-0.3870792023638335,0.04146390119494189
-0.3964454880174139,0.03021044037755165
-0.405729465295812,0.018914315032878017
-0.4149304072096188,0.0075757264903755575
-0.424047607555994,-0.0038051114110563763
-0.43308038099007345,-0.015227972302950886
-0.44202806309688936,-0.02669261726677749
-0.4508900105375109,-0.03819879476869331
-0.45966560138518664,-0.04974624048038569
-0.4683542352720048,-0.06133467721461254
-0.4769553334233064,-0.07296381492779258
-0.48546833869008577,-0.08463335072386866
-0.49389271558134484,-0.0963429688581091
-0.5022279502964788,-0.10809234074095062
-0.5104735507576604,-0.11988112494184115
-0.5186290466421971,-0.13170896719303976
-0.5266939894405153,-0.14357550037803835
-0.5346679526669061,-0.15548034442886338
-0.5425505319906163,-0.1674231062723522
-0.5503413452351763,-0.1794033798544344
-0.5580400323711807,-0.19142074616822174
-0.5656462555090663,-0.20347477328209823
-0.5731596988918647,-0.21556501636776745
-0.5805800688879934,-0.22769101772836414
-0.5879070939840068,-0.23985230682649705
-0.5951405247838197,-0.25204840030847336
-0.6022801340943966,-0.26427880197736103
-0.6093257170039941,-0.27654300277266053
-0.6162770908455103,-0.28884048081709335
-0.6231340951499854,-0.3011707014686608
-0.6298965916001534,-0.3135331173726693
-0.636564463983972,-0.32592716851371084
-0.6431376181481864,-0.3383522822677099
-0.6496159819518565,-0.35080787345389963
-0.6559995052209708,-0.36329334438622896
-0.6622881597377912,-0.37580808490447354
-0.6684819392327127,-0.3883514724071857
-0.6745808593004667,-0.4009228719282532
-0.6805849573149484,-0.41352163621250804
-0.6864942923447935,-0.42614710579083576
-0.6923089450689349,-0.4387986090552407
-0.6980290176921902,-0.45147546233397756
-0.7036546338608155,-0.4641769699666122
-0.7091859385781477,-0.4769024243791196
-0.7146230981294455,-0.48965110615369983
-0.7199662999814457,-0.5024222841176968
-0.72521575262657,-0.5152152154655504
-0.7303716854577185,-0.528029145858785
-0.7354343486479773,-0.5408633095228571
-0.7404040130302956,-0.5537169293439279
-0.7452809699771921,-0.56658921696571
-0.7500655312804332,-0.5794793728862406
-0.7547580290307391,-0.5923865865547281
-0.7593588154987426,-0.6053100364676673
-0.7638682629657089,-0.6182488902986265
-0.7682867634698057,-0.6312023050813513
-0.7726147286314828,-0.6441694273401972
-0.7768525895002024,-0.6571493932068198
-0.7810007964011546,-0.6701413285367863
-0.785059818781998,-0.6831443490262616
-0.7890301450595757,-0.6961575603286185
-0.7929122824666544,-0.7091800581711236
-0.7967067568988466,-0.722210928471442
-0.8004141127096178,-0.735249247487736
-0.8040349123551535,-0.7482940820643421
-0.8075697361466482,-0.7613444898076192
-0.8110191820669055,-0.774399519220668
-0.8143838655877322,-0.7874582098374587
-0.8176644194873522,-0.8005195923570326
-0.8208614936678026,-0.8135826887776335
-0.8239757549723414,-0.8266465125308864
-0.8270078870029512,-0.8397100686159154
-0.8299585899031597,-0.8527723537554411
-0.8328285799325096,-0.8658323566839744
-0.8356185891117609,-0.878889058390349
-0.8383293650087094,-0.8919414322708852
-0.8409616705305669,-0.9049884442783006
-0.8435162837163575,-0.9180290530706954
-0.8459939975292984,-0.9310622101604679
-0.8483956196491925,-0.9440868600632764
-0.850721972264818,-0.9571019404470009
-0.8529738918505765,-0.9701063822905457
-0.8551522287267478,-0.9830991101790759
-0.8572578465714872,-0.9960790426293222
